time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
898.957921, 12.5, 12.5, 0.124125681, -0.189231936, -0.153379513, 0.278538734, 0.71835499, -0.637481201, 0.801983812, 0.191231928, 0.565908398, 0.528429881, -0.668877012, -0.522843575, 0.278361858, 0.718734704, -0.637130365, 0.801660739, 0.191501898, 0.566274742, 0.529012983, -0.668391688, -0.522874569, -2.0387925, -2.22430979, 1.14487692, -1.7435375, -2.50562348, 1.04732995, 1, 0.123631494, -0.192913306, -0.177078687, -0.804425319, 0.585850452, -0.097342042, -0.37512207, -0.374023438, 0.848144531, 0.460612309, 0.718838637, 0.520784884, -0.0375543269, 5.60890615, -2.40502545, 1.22025258, 4.39129011, 4.05868708, 1, 0.128573975, -0.180275, -0.165414404, -0.837650206, -0.2720347, -0.473596238, 0.544921875, -0.474731445, -0.691040039, -0.0368568742, -0.836975487, 0.545893401, 3, 2, 1, 
898.95952, 12.5, 12.5, 0.12405955, -0.189194424, -0.153480731, 0.279328239, 0.716693033, -0.639004563, 0.803748082, 0.189570802, 0.563960932, 0.525323478, -0.671128906, -0.523088172, 0.279194391, 0.716975699, -0.638745912, 0.803398103, 0.189918787, 0.564342398, 0.525929634, -0.670728486, -0.522992656, -2.49477103, -2.62321882, 1.33382828, -2.15331359, -2.9528925, 1.23609215, 1, 0.123631494, -0.192913306, -0.177078687, -0.808007515, 0.580818821, -0.0982481716, -0.375, -0.378417969, 0.846313477, 0.454382117, 0.720624304, 0.523647424, -0.0822889636, 5.56079156, -2.42846974, 1.18535035, 4.41923348, 3.98647206, 1, 0.128573975, -0.180275, -0.165414404, -0.837650206, -0.2720347, -0.473596238, 0.544921875, -0.474731445, -0.691040039, -0.0368568742, -0.836975487, 0.545893401, 3, 2, 1, 
898.961412, 12.5, 12.5, 0.123995272, -0.189167679, -0.153589393, 0.279950217, 0.715397031, -0.64018354, 0.805980994, 0.187141055, 0.561580682, 0.521557775, -0.673190399, -0.524206231, 0.279844672, 0.71561299, -0.639988287, 0.805491776, 0.187701721, 0.562095243, 0.522369561, -0.672804661, -0.523893051, -2.54183253, -2.6266959, 1.30377138, -2.19296899, -2.96099629, 1.21805246, 1, 0.124545679, -0.191602319, -0.177339526, -0.808007515, 0.580818821, -0.0982481716, -0.375, -0.378417969, 0.846313477, 0.454382117, 0.720624304, 0.523647424, -0.222040066, 5.58387061, -2.16556479, 0.993345373, 4.26395533, 4.09274157, 1, 0.128962256, -0.179796191, -0.165765576, -0.835765016, -0.274826936, -0.475391742, 0.547973633, -0.472412109, -0.690185547, -0.0349403349, -0.837268962, 0.5454592, 3, 2, 1, 
898.963428, 12.5, 12.5, 0.123944791, -0.189157076, -0.153693617, 0.280265846, 0.71480032, -0.64071176, 0.80847881, 0.184064762, 0.559001053, 0.517506589, -0.674670784, -0.526313846, 0.280230904, 0.714855383, -0.640665608, 0.807986208, 0.184698028, 0.559504179, 0.518294249, -0.674439337, -0.525835195, -2.57952261, -2.64336976, 1.27360607, -2.22041046, -2.98108623, 1.20262847, 1, 0.124545679, -0.191602319, -0.177339526, -0.808007515, 0.580818821, -0.0982481716, -0.375, -0.378417969, 0.846313477, 0.454382117, 0.720624304, 0.523647424, -0.24750446, 5.52629626, -2.18188885, 0.971191114, 4.2806964, 4.01176693, 1, 0.128962256, -0.179796191, -0.165765576, -0.835765016, -0.274826936, -0.475391742, 0.547973633, -0.472412109, -0.690185547, -0.0349403349, -0.837268962, 0.5454592, 3, 2, 1, 
898.965492, 12.5, 12.5, 0.123914129, -0.189162319, -0.153788067, 0.280180989, 0.715045941, -0.640474758, 0.811067762, 0.180557569, 0.556388398, 0.513485831, -0.67535788, -0.529361913, 0.280243932, 0.714916529, -0.640591676, 0.81055426, 0.181272988, 0.556903847, 0.514261733, -0.675303236, -0.528677983, -3.03909636, -3.00581814, 1.36082331, -2.62601205, -3.3937784, 1.30737077, 1, 0.125539697, -0.190426318, -0.177390063, -0.810116693, 0.577582597, -0.0994396194, -0.376098633, -0.382202148, 0.844116211, 0.449648908, 0.721260464, 0.527049521, -0.308106453, 5.51241691, -1.83379339, 0.823649044, 4.01879499, 4.12496752, 1, 0.129319043, -0.179052881, -0.16609209, -0.834378192, -0.276826965, -0.476637841, 0.550170898, -0.469848633, -0.690185547, -0.0329534332, -0.838092887, 0.544469031, 3, 2, 1, 
898.967554, 12.5, 12.5, 0.123909397, -0.189176376, -0.153872472, 0.279532657, 0.716265946, -0.639393923, 0.813556283, 0.176957672, 0.553906271, 0.509889859, -0.675017834, -0.533257212, 0.279704357, 0.715949749, -0.639672908, 0.813071254, 0.177676553, 0.554388112, 0.510568907, -0.675164424, -0.532421254, -3.03954181, -3.04140309, 1.33099454, -2.61199654, -3.42884547, 1.29652863, 1, 0.125539697, -0.190426318, -0.177390063, -0.810116693, 0.577582597, -0.0994396194, -0.376098633, -0.382202148, 0.844116211, 0.449648908, 0.721260464, 0.527049521, -0.298333675, 5.46072254, -1.84427143, 0.82875802, 4.02034043, 4.05707454, 1, 0.129319043, -0.179052881, -0.16609209, -0.834378192, -0.276826965, -0.476637841, 0.550170898, -0.469848633, -0.690185547, -0.0329534332, -0.838092887, 0.544469031, 3, 2, 1, 
898.969286, 12.5, 12.5, 0.123924292, -0.189193954, -0.153935404, 0.278603641, 0.717947569, -0.63791167, 0.815532372, 0.173947624, 0.551950337, 0.507234623, -0.674012991, -0.537047043, 0.278791384, 0.71761209, -0.638207061, 0.815186206, 0.174481961, 0.552292943, 0.507687713, -0.674232107, -0.53634341, -2.76843639, -3.20092765, 1.45345803, -2.31996966, -3.53745839, 1.45837137, 1, 0.125539697, -0.190426318, -0.177390063, -0.809087752, 0.579092685, -0.0991924931, -0.376220703, -0.380981445, 0.844482422, 0.451463411, 0.720650513, 0.526268828, -0.0550536257, 5.62492415, -1.67875999, 1.02931922, 3.88987213, 4.27439288, 1, 0.129319043, -0.179052881, -0.16609209, -0.834454751, -0.277057008, -0.476248116, 0.550048828, -0.469482422, -0.690551758, -0.0322250236, -0.838239809, 0.544264507, 3, 2, 1, 
898.970855, 12.5, 12.5, 0.123949074, -0.189212669, -0.153988034, 0.277548923, 0.719783212, -0.636300812, 0.817234487, 0.171309078, 0.550255389, 0.505068697, -0.672729758, -0.540685014, 0.277779713, 0.719387624, -0.636647373, 0.816891105, 0.171842672, 0.550598782, 0.505497135, -0.673016747, -0.539926943, -2.74500969, -3.23482384, 1.43176587, -2.28394997, -3.56764378, 1.45072651, 1, 0.124928076, -0.190351001, -0.177826294, -0.809087752, 0.579092685, -0.0991924931, -0.376220703, -0.380981445, 0.844482422, 0.451463411, 0.720650513, 0.526268828, -0.0278349362, 5.59304757, -1.68447699, 1.04944713, 3.88454842, 4.23430785, 1, 0.128882813, -0.178847949, -0.166740332, -0.834454751, -0.277057008, -0.476248116, 0.550048828, -0.469482422, -0.690551758, -0.0322250236, -0.838239809, 0.544264507, 3, 2, 1, 
898.972418, 12.5, 12.5, 0.123982645, -0.189232991, -0.154037152, 0.276329327, 0.721811618, -0.634531395, 0.8188625, 0.168790722, 0.548610881, 0.50309672, -0.67119124, -0.544422639, 0.276583225, 0.721403132, -0.634885218, 0.81854459, 0.169275144, 0.548935952, 0.503474402, -0.671508337, -0.543681966, -2.7145614, -3.27035021, 1.41011572, -2.24054625, -3.59867939, 1.44288584, 1, 0.124928076, -0.190351001, -0.177826294, -0.809087752, 0.579092685, -0.0991924931, -0.376220703, -0.380981445, 0.844482422, 0.451463411, 0.720650513, 0.526268828, 0.140065963, 5.67624567, -1.47838177, 1.16149193, 3.70678158, 4.3972381, 1, 0.128693262, -0.178454688, -0.167177051, -0.834339546, -0.277759898, -0.475954274, 0.550292969, -0.468383789, -0.691162109, -0.030985488, -0.838559171, 0.543804421, 3, 2, 1, 
898.974389, 12.5, 12.5, 0.124035811, -0.18925895, -0.154096098, 0.274500238, 0.724564187, -0.6321838, 0.820929892, 0.165762094, 0.546440336, 0.500723208, -0.668976581, -0.549314666, 0.274898592, 0.723981891, -0.632677631, 0.820506497, 0.166371042, 0.546890999, 0.501198417, -0.669455672, -0.54829668, -2.48034987, -3.51050832, 1.69593539, -1.98681623, -3.77467527, 1.77662287, 1, 0.124928076, -0.190351001, -0.177826294, -0.80946855, 0.578775166, -0.0978722429, -0.375366211, -0.382202148, 0.844360352, 0.451400132, 0.720206436, 0.526801273, 0.18421086, 5.64250616, -1.48434655, 1.19460527, 3.69823864, 4.35557611, 1, 0.128693262, -0.178454688, -0.167177051, -0.834339546, -0.277759898, -0.475954274, 0.550292969, -0.468383789, -0.691162109, -0.030985488, -0.838559171, 0.543804421, 3, 2, 1, 
898.976429, 12.5, 12.5, 0.124100004, -0.189284198, -0.154157222, 0.272412969, 0.727558251, -0.629642888, 0.822949689, 0.162885956, 0.544262781, 0.498542861, -0.666428659, -0.554371589, 0.27283206, 0.72696491, -0.63014656, 0.822568595, 0.163424011, 0.544677426, 0.498942455, -0.666944235, -0.553391195, -2.42656108, -3.5588941, 1.66686869, -1.91472133, -3.8143333, 1.76552565, 1, 0.124461938, -0.190145337, -0.178650171, -0.80946855, 0.578775166, -0.0978722429, -0.375366211, -0.382202148, 0.844360352, 0.451400132, 0.720206436, 0.526801273, 0.23568837, 5.60729046, -1.49365809, 1.23435137, 3.68899515, 4.31230348, 1, 0.128693262, -0.178454688, -0.167177051, -0.834339546, -0.277759898, -0.475954274, 0.550292969, -0.468383789, -0.691162109, -0.030985488, -0.838559171, 0.543804421, 3, 2, 1, 
898.978538, 12.5, 12.5, 0.12417182, -0.189304685, -0.154226477, 0.270171332, 0.730635947, -0.627039524, 0.824814376, 0.160323125, 0.542197142, 0.496677658, -0.663677338, -0.55932432, 0.270620808, 0.730032011, -0.627548915, 0.824462773, 0.160795826, 0.542591779, 0.497016613, -0.664227344, -0.55836952, -2.26648121, -3.85112526, 1.95940473, -1.72468671, -4.05049673, 2.10387779, 1, 0.124198047, -0.189738159, -0.179460498, -0.810249243, 0.57801357, -0.0962917618, -0.374145508, -0.383789063, 0.844238281, 0.451153005, 0.720079877, 0.527416093, 0.404598569, 5.78909501, -1.2972053, 1.35529319, 3.56821065, 4.55972759, 1, 0.128496875, -0.178269775, -0.167861914, -0.834173302, -0.278207225, -0.476024636, 0.55065918, -0.467529297, -0.69140625, -0.0302315588, -0.838974415, 0.543306054, 3, 2, 1, 
898.980653, 12.5, 12.5, 0.124246428, -0.189317341, -0.154304762, 0.267888437, 0.733594825, -0.624559379, 0.826438484, 0.158231882, 0.540335178, 0.495212296, -0.660909452, -0.563882503, 0.268352545, 0.733008386, -0.625048492, 0.826129521, 0.15861569, 0.540694994, 0.495476463, -0.66146789, -0.562994943, -2.20582643, -3.88931238, 1.92171004, -1.64686081, -4.07943335, 2.08121684, 1, 0.124198047, -0.189738159, -0.179460498, -0.810249243, 0.57801357, -0.0962917618, -0.374145508, -0.383789063, 0.844238281, 0.451153005, 0.720079877, 0.527416093, 0.45684817, 5.7544105, -1.31542974, 1.39773904, 3.564001, 4.51625158, 1, 0.128496875, -0.178269775, -0.167861914, -0.834173302, -0.278207225, -0.476024636, 0.55065918, -0.467529297, -0.69140625, -0.0302315588, -0.838974415, 0.543306054, 3, 2, 1, 
898.982224, 12.5, 12.5, 0.124301115, -0.189320495, -0.154368993, 0.266236835, 0.735621441, -0.622879638, 0.827426018, 0.157067187, 0.539162391, 0.494453367, -0.658931707, -0.566855249, 0.266555606, 0.735243325, -0.623189668, 0.827251243, 0.157259663, 0.539374433, 0.494574049, -0.659307707, -0.566312509, -1.97257105, -4.26386892, 2.19135547, -1.36974523, -4.38158583, 2.40814392, 1, 0.123718359, -0.189100903, -0.180236279, -0.810890272, 0.577416724, -0.0940511555, -0.372680664, -0.385864258, 0.84387207, 0.45100735, 0.719432856, 0.528297135, 0.718837087, 5.85730846, -1.21052158, 1.62552436, 3.45047799, 4.66283432, 1, 0.128048926, -0.178063135, -0.168291797, -0.834345743, -0.278450028, -0.475781833, 0.550537109, -0.467407227, -0.691650391, -0.0297587122, -0.838999935, 0.543331574, 3, 2, 1, 
898.983802, 12.5, 12.5, 0.124351903, -0.189315967, -0.154440701, 0.264652986, 0.737387219, -0.621465113, 0.828180292, 0.156359868, 0.538209063, 0.494040687, -0.657123794, -0.569308456, 0.264971139, 0.737048148, -0.621731713, 0.828044278, 0.156467909, 0.538386913, 0.494098138, -0.657478381, -0.568849021, -1.93109467, -4.27772727, 2.15733128, -1.31852727, -4.39030619, 2.38093528, 1, 0.123718359, -0.189100903, -0.180236279, -0.810890272, 0.577416724, -0.0940511555, -0.372680664, -0.385864258, 0.84387207, 0.45100735, 0.719432856, 0.528297135, 0.749627683, 5.83243641, -1.23205776, 1.65213603, 3.45372405, 4.63027637, 1, 0.128048926, -0.178063135, -0.168291797, -0.834345743, -0.278450028, -0.475781833, 0.550537109, -0.467407227, -0.691650391, -0.0297587122, -0.838999935, 0.543331574, 3, 2, 1, 
898.985379, 12.5, 12.5, 0.124398082, -0.189303945, -0.154519011, 0.263137688, 0.738888223, -0.620324714, 0.828718916, 0.156087937, 0.537458384, 0.493946875, -0.655500381, -0.571258028, 0.263429197, 0.738614536, -0.620526894, 0.828629512, 0.156108487, 0.537590245, 0.493941484, -0.655803864, -0.570914269, -1.89224016, -4.28348807, 2.11999067, -1.2717409, -4.39241298, 2.34788983, 1, 0.123718359, -0.189100903, -0.180236279, -0.810890272, 0.577416724, -0.0940511555, -0.372680664, -0.385864258, 0.84387207, 0.45100735, 0.719432856, 0.528297135, 0.775056341, 5.80755395, -1.25830592, 1.6750309, 3.46070848, 4.5966833, 1, 0.128048926, -0.178063135, -0.168291797, -0.834345743, -0.278450028, -0.475781833, 0.550537109, -0.467407227, -0.691650391, -0.0297587122, -0.838999935, 0.543331574, 3, 2, 1, 
898.986952, 12.5, 12.5, 0.12443732, -0.189284484, -0.154603458, 0.261722777, 0.740063267, -0.619522033, 0.829062559, 0.156239319, 0.536884111, 0.49412191, -0.654137322, -0.572667357, 0.261994183, 0.739866538, -0.619642279, 0.829006943, 0.156172005, 0.536989565, 0.494071387, -0.654375894, -0.572438341, -1.32856194, -4.48195547, 2.14953407, -0.674306361, -4.48177749, 2.43566825, 1, 0.12244165, -0.189012646, -0.180585718, -0.809829131, 0.579212131, -0.0920969893, -0.371582031, -0.385131836, 0.844726563, 0.453805489, 0.718283348, 0.527369666, 1.21270621, 5.91394621, -1.28105526, 2.1002884, 3.40090631, 4.7020361, 1, 0.127109326, -0.178014795, -0.168665039, -0.834914472, -0.277894059, -0.47486166, 0.549438477, -0.468505859, -0.691772461, -0.0301867161, -0.838450529, 0.543919259, 3, 2, 1, 
898.988519, 12.5, 12.5, 0.124463774, -0.18925713, -0.154694565, 0.260489776, 0.74073534, -0.619238429, 0.829242642, 0.156831667, 0.536433098, 0.494471148, -0.653234249, -0.573396285, 0.260718916, 0.740641122, -0.619254693, 0.82921922, 0.156681941, 0.536513052, 0.494389656, -0.653376995, -0.573303908, -1.30342436, -4.4710011, 2.1077358, -0.645025793, -4.47043053, 2.39384809, 1, 0.12244165, -0.189012646, -0.180585718, -0.809829131, 0.579212131, -0.0920969893, -0.371582031, -0.385131836, 0.844726563, 0.453805489, 0.718283348, 0.527369666, 1.22122833, 5.88874993, -1.31412574, 2.10985856, 3.41615708, 4.66626923, 1, 0.127109326, -0.178014795, -0.168665039, -0.834914472, -0.277894059, -0.47486166, 0.549438477, -0.468505859, -0.691772461, -0.0301867161, -0.838450529, 0.543919259, 3, 2, 1, 
898.990116, 12.5, 12.5, 0.124474069, -0.189222384, -0.154793697, 0.259512232, 0.740815214, -0.619553242, 0.829287007, 0.157821231, 0.536074172, 0.494910558, -0.65290526, -0.573391892, 0.259676334, 0.740850856, -0.619441855, 0.829288045, 0.157601653, 0.536137163, 0.494822737, -0.652917857, -0.573453338, -0.830230035, -4.44844886, 2.01184179, -0.15920383, -4.36405394, 2.33563137, 1, 0.12134231, -0.189383789, -0.180662256, -0.805435163, 0.585214293, -0.093556903, -0.37512207, -0.381103516, 0.844970703, 0.458918373, 0.715602412, 0.52673575, 1.43417587, 5.89960905, -1.50220385, 2.33556565, 3.52206451, 4.61075465, 1, 0.126571777, -0.178318213, -0.168694336, -0.835151445, -0.276028193, -0.475743187, 0.548950195, -0.471435547, -0.690063477, -0.0337711616, -0.837517962, 0.545299519, 3, 2, 1, 
898.99207, 12.5, 12.5, 0.124460929, -0.189171754, -0.154922682, 0.258756643, 0.740039267, -0.620795364, 0.829175583, 0.159499889, 0.535749604, 0.495492536, -0.653377126, -0.572350835, 0.258876744, 0.740272604, -0.620467004, 0.829212555, 0.159112983, 0.535807426, 0.495367914, -0.653207111, -0.572652687, -0.832279718, -4.41398738, 1.96051941, -0.161716851, -4.33582549, 2.27905143, 1, 0.12134231, -0.189383789, -0.180662256, -0.805435163, 0.585214293, -0.093556903, -0.37512207, -0.381103516, 0.844970703, 0.458918373, 0.715602412, 0.52673575, 1.41263613, 5.86646022, -1.54738548, 2.32069634, 3.55039149, 4.5622787, 1, 0.126571777, -0.178318213, -0.168694336, -0.835151445, -0.276028193, -0.475743187, 0.548950195, -0.471435547, -0.690063477, -0.0337711616, -0.837517962, 0.545299519, 3, 2, 1, 
898.994107, 12.5, 12.5, 0.12441816, -0.189110997, -0.155065052, 0.258420562, 0.738304837, -0.622996613, 0.828905825, 0.161731449, 0.535497967, 0.496118884, -0.654789207, -0.570190448, 0.258451293, 0.73872622, -0.622484137, 0.82896294, 0.161258838, 0.535552081, 0.496007433, -0.654430408, -0.570699104, -0.575820606, -4.15966647, 1.89057766, 0.0612021667, -4.044002, 2.20249417, 1, 0.120710449, -0.190193359, -0.180785425, -0.800641302, 0.591331031, -0.0958488059, -0.378662109, -0.375488281, 0.845947266, 0.464215105, 0.71364488, 0.524750505, 1.57676299, 5.86632034, -1.7531264, 2.50580265, 3.67800045, 4.49072531, 1, 0.12605083, -0.178634814, -0.168730225, -0.835145615, -0.274430649, -0.476758876, 0.548828125, -0.474365234, -0.688232422, -0.0373300874, -0.836368112, 0.546788421, 3, 2, 1, 
898.996243, 12.5, 12.5, 0.124338256, -0.189043822, -0.155220626, 0.258539005, 0.735439787, -0.626327312, 0.828606967, 0.164447573, 0.535133152, 0.496556218, -0.657331967, -0.56687442, 0.258479854, 0.736089117, -0.625588504, 0.828665948, 0.163881288, 0.535215535, 0.496488581, -0.656746325, -0.567611975, -0.624746691, -4.09753561, 1.83334327, 0.00615848909, -3.99847717, 2.13386888, 1, 0.120710449, -0.190193359, -0.180785425, -0.800641302, 0.591331031, -0.0958488059, -0.378662109, -0.375488281, 0.845947266, 0.464215105, 0.71364488, 0.524750505, 1.50815291, 5.82341147, -1.80688192, 2.45122642, 3.72093566, 4.42691715, 1, 0.12605083, -0.178634814, -0.168730225, -0.835145615, -0.274430649, -0.476758876, 0.548828125, -0.474365234, -0.688232422, -0.0373300874, -0.836368112, 0.546788421, 3, 2, 1, 
898.998311, 12.5, 12.5, 0.124228957, -0.18897757, -0.155375448, 0.259049988, 0.731786518, -0.630382103, 0.828333608, 0.167343013, 0.534658536, 0.496745948, -0.660669969, -0.562813161, 0.258920136, 0.732596323, -0.629494234, 0.828380738, 0.166739487, 0.534774062, 0.496735057, -0.659924671, -0.563696472, -0.622545565, -3.59755443, 1.93630513, -0.0950457622, -3.50146646, 2.19315693, 1, 0.120710449, -0.190193359, -0.180785425, -0.797873121, 0.594757093, -0.0972132395, -0.381225586, -0.373168945, 0.845703125, 0.466866467, 0.711866326, 0.524719426, 1.42028185, 5.77852888, -1.85798926, 2.37919476, 3.76644687, 4.3605081, 1, 0.12605083, -0.178634814, -0.168730225, -0.835145615, -0.274430649, -0.476758876, 0.548828125, -0.474365234, -0.688232422, -0.0373300874, -0.836368112, 0.546788421, 3, 2, 1, 
898.999916, 12.5, 12.5, 0.124126049, -0.188930326, -0.15549795, 0.259688068, 0.72852004, -0.633893254, 0.828242032, 0.16950728, 0.534118357, 0.496565448, -0.663721201, -0.5593719, 0.259540893, 0.729202438, -0.633168484, 0.82824919, 0.169088111, 0.534240105, 0.496630451, -0.663078438, -0.560076049, -0.696369729, -3.5398485, 1.89457451, -0.175079758, -3.46305418, 2.14043771, 1, 0.120636743, -0.191586377, -0.181301733, -0.797873121, 0.594757093, -0.0972132395, -0.381225586, -0.373168945, 0.845703125, 0.466866467, 0.711866326, 0.524719426, 1.18435214, 5.8862566, -2.00476396, 2.19098206, 4.00697851, 4.38332136, 1, 0.126261621, -0.1792479, -0.16900791, -0.834685894, -0.273753279, -0.477819407, 0.549316406, -0.475708008, -0.686889648, -0.0393683949, -0.835805947, 0.547536154, 3, 2, 1, 
899.001469, 12.5, 12.5, 0.124014115, -0.188890744, -0.155617162, 0.260503201, 0.725134313, -0.637431025, 0.828279758, 0.171382241, 0.533461124, 0.496075323, -0.666939545, -0.55596845, 0.260329509, 0.725813201, -0.63672894, 0.82826339, 0.171031131, 0.533599202, 0.496193816, -0.666290889, -0.556640053, -0.774085927, -3.4890889, 1.85844665, -0.257997132, -3.43107569, 2.09473898, 1, 0.120636743, -0.191586377, -0.181301733, -0.797873121, 0.594757093, -0.0972132395, -0.381225586, -0.373168945, 0.845703125, 0.466866467, 0.711866326, 0.524719426, 1.10061463, 5.84670526, -2.03690436, 2.12026999, 4.04060826, 4.32691973, 1, 0.126261621, -0.1792479, -0.16900791, -0.834685894, -0.273753279, -0.477819407, 0.549316406, -0.475708008, -0.686889648, -0.0393683949, -0.835805947, 0.547536154, 3, 2, 1, 
899.003065, 12.5, 12.5, 0.123888021, -0.18885674, -0.155739668, 0.261501237, 0.721492945, -0.641143535, 0.828437177, 0.173083522, 0.532666817, 0.495286732, -0.670440172, -0.552450024, 0.261304659, 0.722200636, -0.640426511, 0.828393545, 0.172775248, 0.53283473, 0.49546343, -0.669757385, -0.553119368, -1.0843484, -3.02235908, 1.81269673, -0.653495204, -3.04392602, 1.97580204, 1, 0.120636743, -0.191586377, -0.181301733, -0.798660926, 0.593273214, -0.100152163, -0.381958008, -0.37121582, 0.846313477, 0.465013772, 0.714202412, 0.523331027, 1.01128004, 5.8044062, -2.0655524, 2.04405491, 4.07279051, 4.26784986, 1, 0.126261621, -0.1792479, -0.16900791, -0.834685894, -0.273753279, -0.477819407, 0.549316406, -0.475708008, -0.686889648, -0.0393683949, -0.835805947, 0.547536154, 3, 2, 1, 
