time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
89.3714441, 0.1, 0.1, 0.0999999976, -0.200000238, -0.0199450553, 0.707066453, -0.707147106, -1.73165337e-005, 0.707147106, 0.707066454, -2.91133623e-005, 3.283137e-005, 8.33974512e-006, 0.999999999, 0.707066849, -0.707146711, 1.22939779e-005, 0.707146711, 0.707066848, -4.15484022e-005, 2.06881518e-005, 3.80711438e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.051564624, -0.218035742, -0.00883205566, -0.549541168, 0.824207457, -0.136684961, -0.183227539, 0.0406494141, 0.982177734, 0.815118855, 0.564786586, 0.128802978, 0, 0, 0, 0, 0, 0, 0, 0.127156885, -0.182044287, -0.030564209, -0.663349126, 0.463373456, -0.587506319, 0.0104980469, -0.779174805, -0.626464844, -0.74811976, -0.421770294, 0.512072766, 1, 2, 0, 
89.3725421, 0.1, 0.1, 0.100000004, -0.200000248, -0.0199476539, 0.707065222, -0.707148338, 8.22671646e-006, 0.707148338, 0.707065221, -3.10955006e-005, 1.61723065e-005, 2.78040559e-005, 0.999999999, 0.707065406, -0.707148154, -5.96340809e-006, 0.707148154, 0.707065405, 3.73879459e-005, -2.22222974e-005, -3.06527361e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.051564624, -0.218035742, -0.00883205566, -0.549541168, 0.824207457, -0.136684961, -0.183227539, 0.0406494141, 0.982177734, 0.815118855, 0.564786586, 0.128802978, 0, 0, 0, 0, 0, 0, 0, 0.127156885, -0.182044287, -0.030564209, -0.663349126, 0.463373456, -0.587506319, 0.0104980469, -0.779174805, -0.626464844, -0.74811976, -0.421770294, 0.512072766, 1, 2, 0, 
89.373679, 0.1, 0.1, 0.0999999982, -0.200000245, -0.019951597, 0.707063998, -0.707149561, -1.59323742e-005, 0.707149561, 0.707063998, 4.07346637e-005, -1.75402914e-005, -4.00685857e-005, 0.999999999, 0.707064319, -0.707149241, 1.14357404e-005, 0.70714924, 0.707064319, 3.46595516e-005, -3.25952796e-005, -1.64197571e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.051564624, -0.218035742, -0.00883205566, -0.549541168, 0.824207457, -0.136684961, -0.183227539, 0.0406494141, 0.982177734, 0.815118855, 0.564786586, 0.128802978, 0, 0, 0, 0, 0, 0, 0, 0.127156885, -0.182044287, -0.030564209, -0.663349126, 0.463373456, -0.587506319, 0.0104980469, -0.779174805, -0.626464844, -0.74811976, -0.421770294, 0.512072766, 1, 2, 0, 
89.3747038, 0.1, 0.1, 0.0999999973, -0.200000241, -0.019955405, 0.707062189, -0.707151369, 4.79851142e-005, 0.70715137, 0.70706219, -1.45503193e-005, -2.36391818e-005, 4.42207199e-005, 0.999999999, 0.707062602, -0.707150957, 4.08079133e-005, 0.707150958, 0.707062602, -2.27367821e-005, -1.27754121e-005, 4.49336833e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.051564624, -0.218035742, -0.00883205566, -0.549541168, 0.824207457, -0.136684961, -0.183227539, 0.0406494141, 0.982177734, 0.815118855, 0.564786586, 0.128802978, 0, 0, 0, 0, 0, 0, 0, 0.127156885, -0.182044287, -0.030564209, -0.663349126, 0.463373456, -0.587506319, 0.0104980469, -0.779174805, -0.626464844, -0.74811976, -0.421770294, 0.512072766, 1, 2, 0, 
89.3758477, 0.1, 0.1, 0.100000003, -0.200000245, -0.0199579331, 0.707060067, -0.707153492, 3.89023707e-006, 0.707153492, 0.707060067, 2.38311708e-005, -1.96029269e-005, -1.40990745e-005, 1, 0.707060474, -0.707153084, -3.9130015e-005, 0.707153085, 0.707060474, 1.86879118e-005, 1.44520725e-005, -4.08843946e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.051564624, -0.218035742, -0.00883205566, -0.55173759, 0.822805953, -0.135923364, -0.182983398, 0.0395507812, 0.982299805, 0.813736447, 0.566862441, 0.128929537, 0, 0, 0, 0, 0, 0, 0, 0.127156885, -0.182044287, -0.030564209, -0.663349126, 0.463373456, -0.587506319, 0.0104980469, -0.779174805, -0.626464844, -0.74811976, -0.421770294, 0.512072766, 1, 2, 0, 
89.3768025, 0.1, 0.1, 0.0999999954, -0.200000238, -0.0199576847, 0.707059057, -0.707154502, -6.99068422e-006, 0.707154502, 0.707059057, -6.26200243e-006, 9.3710298e-006, -5.15888295e-007, 1, 0.707059164, -0.707154395, 1.05609841e-005, 0.707154395, 0.707059164, -3.44430511e-005, 1.68893143e-005, 3.18215212e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0521178955, -0.217208081, -0.00856950684, -0.55173759, 0.822805953, -0.135923364, -0.182983398, 0.0395507812, 0.982299805, 0.813736447, 0.566862441, 0.128929537, 0, 0, 0, 0, 0, 0, 0, 0.127590186, -0.181646143, -0.0303509766, -0.663617449, 0.462817487, -0.587614961, 0.0112304688, -0.779174805, -0.626464844, -0.747902477, -0.4223197, 0.511938605, 1, 2, 0, 
89.3775692, 0.1, 0.1, 0.0999999949, -0.200000239, -0.0199600441, 0.70705873, -0.70715483, 9.11411454e-006, 0.707154829, 0.707058729, -3.28761547e-005, 1.68043173e-005, 2.96904623e-005, 0.999999999, 0.707058789, -0.70715477, 6.46735542e-006, 0.70715477, 0.707058789, -2.00486383e-005, 9.60468971e-006, 1.87489871e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0521178955, -0.217208081, -0.00856950684, -0.55173759, 0.822805953, -0.135923364, -0.182983398, 0.0395507812, 0.982299805, 0.813736447, 0.566862441, 0.128929537, 0, 0, 0, 0, 0, 0, 0, 0.127590186, -0.181646143, -0.0303509766, -0.663617449, 0.462817487, -0.587614961, 0.0112304688, -0.779174805, -0.626464844, -0.747902477, -0.4223197, 0.511938605, 1, 2, 0, 
89.378324, 0.1, 0.1, 0.0999999964, -0.20000024, -0.0199643675, 0.707058322, -0.707155236, -3.29802394e-005, 0.707155237, 0.707058322, 1.52589945e-005, 1.25284749e-005, -3.41111481e-005, 0.999999999, 0.707058431, -0.707155128, -1.91212787e-005, 0.707155128, 0.70705843, 2.72348086e-005, -5.73937326e-006, -3.27783113e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0521178955, -0.217208081, -0.00856950684, -0.55173759, 0.822805953, -0.135923364, -0.182983398, 0.0395507812, 0.982299805, 0.813736447, 0.566862441, 0.128929537, 0, 0, 0, 0, 0, 0, 0, 0.127590186, -0.181646143, -0.0303509766, -0.663617449, 0.462817487, -0.587614961, 0.0112304688, -0.779174805, -0.626464844, -0.747902477, -0.4223197, 0.511938605, 1, 2, 0, 
89.3790957, 0.1, 0.1, 0.0999999974, -0.20000024, -0.0199691092, 0.707057617, -0.707155942, -2.36782196e-007, 0.707155942, 0.707057617, 2.34384438e-006, -1.49004482e-006, -1.82467496e-006, 1, 0.707057764, -0.707155795, 1.16093367e-005, 0.707155795, 0.707057764, -1.73487897e-006, -6.98164192e-006, 9.43626937e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0521178955, -0.217208081, -0.00856950684, -0.55173759, 0.822805953, -0.135923364, -0.182983398, 0.0395507812, 0.982299805, 0.813736447, 0.566862441, 0.128929537, 0, 0, 0, 0, 0, 0, 0, 0.127398193, -0.181775879, -0.0301226074, -0.662933882, 0.463769743, -0.58765324, 0.00976562501, -0.779418945, -0.626220703, -0.748567087, -0.420869444, 0.51230281, 1, 2, 0, 
89.3798527, 0.1, 0.1, 0.0999999987, -0.200000238, -0.0199727463, 0.707056822, -0.707156737, 1.03843812e-006, 0.707156737, 0.707056822, 8.79565105e-006, -6.95413865e-006, -5.48468657e-006, 1, 0.707056974, -0.707156585, -2.19505908e-006, 0.707156585, 0.707056974, 4.68018936e-006, -1.75759489e-006, -4.86141101e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0521178955, -0.217208081, -0.00856950684, -0.55173759, 0.822805953, -0.135923364, -0.182983398, 0.0395507812, 0.982299805, 0.813736447, 0.566862441, 0.128929537, 0, 0, 0, 0, 0, 0, 0, 0.127398193, -0.181775879, -0.0301226074, -0.662933882, 0.463769743, -0.58765324, 0.00976562501, -0.779418945, -0.626220703, -0.748567087, -0.420869444, 0.51230281, 1, 2, 0, 
89.3806961, 0.1, 0.1, 0.1, -0.200000238, -0.0199736251, 0.707056151, -0.707157408, 4.25888911e-006, 0.707157408, 0.707056151, 4.70690441e-006, -6.33979606e-006, -3.16340738e-007, 1, 0.70705626, -0.707157298, -1.3916491e-005, 0.707157298, 0.70705626, -4.04724508e-007, 1.0125946e-005, -9.55498518e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0521178955, -0.217208081, -0.00856950684, -0.549642639, 0.824207457, -0.136018844, -0.182495117, 0.0404052734, 0.982421875, 0.815258519, 0.564786586, 0.1283267, 0, 0, 0, 0, 0, 0, 0, 0.127398193, -0.181775879, -0.0301226074, -0.662933882, 0.463769743, -0.58765324, 0.00976562501, -0.779418945, -0.626220703, -0.748567087, -0.420869444, 0.51230281, 1, 2, 0, 
89.3814532, 0.1, 0.1, 0.0999999985, -0.200000236, -0.0199717851, 0.707055856, -0.707157702, -1.04193079e-005, 0.707157702, 0.707055856, 9.54058053e-006, 6.20337694e-007, -1.41138172e-005, 1, 0.707055891, -0.707157667, 1.48884994e-007, 0.707157667, 0.707055891, -1.06103537e-005, 7.39792297e-006, 7.60739827e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0522295898, -0.216919531, -0.00835297852, -0.549642639, 0.824207457, -0.136018844, -0.182495117, 0.0404052734, 0.982421875, 0.815258519, 0.564786586, 0.1283267, 0, 0, 0, 0, 0, 0, 0, 0.127398193, -0.181775879, -0.0301226074, -0.662933882, 0.463769743, -0.58765324, 0.00976562501, -0.779418945, -0.626220703, -0.748567087, -0.420869444, 0.51230281, 1, 2, 0, 
89.3822117, 0.1, 0.1, 0.099999999, -0.200000238, -0.0199685156, 0.707055855, -0.707157704, -6.5797883e-006, 0.707157703, 0.707055855, -2.69686645e-005, 2.37233767e-005, 1.44154042e-005, 1, 0.70705583, -0.707157729, 4.83203128e-006, 0.707157729, 0.70705583, -3.136482e-006, -1.1985284e-006, 5.63467615e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0522295898, -0.216919531, -0.00835297852, -0.549642639, 0.824207457, -0.136018844, -0.182495117, 0.0404052734, 0.982421875, 0.815258519, 0.564786586, 0.1283267, 0, 0, 0, 0, 0, 0, 0, 0.127398193, -0.181775879, -0.0301226074, -0.662933882, 0.463769743, -0.58765324, 0.00976562501, -0.779418945, -0.626220703, -0.748567087, -0.420869444, 0.51230281, 1, 2, 0, 
89.3829692, 0.1, 0.1, 0.100000001, -0.200000235, -0.0199650017, 0.707056089, -0.70715747, 2.6362392e-005, 0.707157469, 0.707056089, 1.75250709e-005, -3.10326746e-005, 6.25115437e-006, 0.999999999, 0.707056053, -0.707157506, 4.27930981e-006, 0.707157506, 0.707056053, -7.68754188e-006, 2.41059104e-006, 8.46166907e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0522295898, -0.216919531, -0.00835297852, -0.549642639, 0.824207457, -0.136018844, -0.182495117, 0.0404052734, 0.982421875, 0.815258519, 0.564786586, 0.1283267, 0, 0, 0, 0, 0, 0, 0, 0.127398193, -0.181775879, -0.0301226074, -0.662933882, 0.463769743, -0.58765324, 0.00976562501, -0.779418945, -0.626220703, -0.748567087, -0.420869444, 0.51230281, 1, 2, 0, 
89.3838092, 0.1, 0.1, 0.0999999953, -0.200000241, -0.0199615442, 0.707056163, -0.707157396, -2.5974508e-006, 0.707157396, 0.707056163, -1.88491204e-005, 1.51658385e-005, 1.14905802e-005, 1, 0.707056154, -0.707157404, 1.71033551e-005, 0.707157404, 0.707056155, 1.97376194e-005, -2.60506362e-005, -1.8608411e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0520848389, -0.216209644, -0.0081220459, -0.548188717, 0.825082507, -0.135740639, -0.180541992, 0.0417480469, 0.982666016, 0.816634935, 0.56328848, 0.126181574, 0, 0, 0, 0, 0, 0, 0, 0.127437744, -0.181487207, -0.0296941895, -0.662128913, 0.464198114, -0.588068485, 0.00842285157, -0.780151367, -0.625366211, -0.749218938, -0.419106022, 0.512750137, 1, 2, 0, 
89.3849064, 0.1, 0.1, 0.1, -0.200000238, -0.0199552535, 0.707056554, -0.707157005, 1.52352243e-005, 0.707157005, 0.707056554, 1.5597841e-005, -2.18022877e-005, -2.54860108e-007, 1, 0.707056467, -0.707157092, 6.38178378e-006, 0.707157092, 0.707056467, 3.15507456e-006, -6.74341484e-006, 2.28210779e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0520848389, -0.216209644, -0.0081220459, -0.548188717, 0.825082507, -0.135740639, -0.180541992, 0.0417480469, 0.982666016, 0.816634935, 0.56328848, 0.126181574, 0, 0, 0, 0, 0, 0, 0, 0.127437744, -0.181487207, -0.0296941895, -0.662128913, 0.464198114, -0.588068485, 0.00842285157, -0.780151367, -0.625366211, -0.749218938, -0.419106022, 0.512750137, 1, 2, 0, 
89.38606, 0.1, 0.1, 0.0999999978, -0.200000238, -0.0199476421, 0.707057327, -0.707156231, 4.66370302e-005, 0.70715623, 0.707057328, 2.6447565e-005, -5.16776143e-005, 1.42797219e-005, 0.999999999, 0.707057079, -0.70715648, -1.43052396e-005, 0.70715648, 0.707057079, 8.2658411e-006, 4.26937785e-006, -1.59604644e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0520848389, -0.216209644, -0.0081220459, -0.548188717, 0.825082507, -0.135740639, -0.180541992, 0.0417480469, 0.982666016, 0.816634935, 0.56328848, 0.126181574, 0, 0, 0, 0, 0, 0, 0, 0.127437744, -0.181487207, -0.0296941895, -0.662128913, 0.464198114, -0.588068485, 0.00842285157, -0.780151367, -0.625366211, -0.749218938, -0.419106022, 0.512750137, 1, 2, 0, 
89.387158, 0.1, 0.1, 0.0999999996, -0.200000237, -0.0199419644, 0.707057887, -0.70715567, -6.09896326e-005, 0.707155666, 0.707057889, -7.33069263e-005, 9.49626094e-005, 8.70307614e-006, 0.999999995, 0.707057804, -0.707155754, -3.69943677e-005, 0.707155752, 0.707057805, -4.90594942e-005, 6.084986e-005, 8.52711834e-006, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0520848389, -0.216209644, -0.0081220459, -0.548188717, 0.825082507, -0.135740639, -0.180541992, 0.0417480469, 0.982666016, 0.816634935, 0.56328848, 0.126181574, 0, 0, 0, 0, 0, 0, 0, 0.127437744, -0.181487207, -0.0296941895, -0.662128913, 0.464198114, -0.588068485, 0.00842285157, -0.780151367, -0.625366211, -0.749218938, -0.419106022, 0.512750137, 1, 2, 0, 
89.3882535, 0.1, 0.1, 0.0999999994, -0.200000239, -0.019941776, 0.707058351, -0.707155204, 7.47574094e-005, 0.707155197, 0.707058355, 9.63958194e-005, -0.000121024656, -1.52923785e-005, 0.999999993, 0.70705837, -0.707155186, 6.04030953e-005, 0.707155185, 0.707058373, 4.25423146e-005, -7.27925327e-005, 1.26344624e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0516289795, -0.216085132, -0.00791540527, -0.544201757, 0.827764948, -0.135875433, -0.177612305, 0.0444335937, 0.983032227, 0.819958405, 0.559155865, 0.122989532, 0, 0, 0, 0, 0, 0, 0, 0.127437744, -0.181487207, -0.0296941895, -0.660895941, 0.465361457, -0.58863065, 0.00610351563, -0.781005859, -0.624267578, -0.750439517, -0.416160668, 0.513427507, 1, 2, 0, 
89.389348, 0.1, 0.1, 0.0999999898, -0.200000252, -0.0199463882, 0.707058583, -0.707154974, -4.86540685e-005, 0.707154974, 0.707058585, -2.18827198e-005, 4.9875751e-005, -1.89336017e-005, 0.999999999, 0.707058527, -0.707155032, -1.69221712e-005, 0.707155032, 0.707058527, 9.66492636e-006, 5.13036417e-006, -1.88002671e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0516289795, -0.216085132, -0.00791540527, -0.544201757, 0.827764948, -0.135875433, -0.177612305, 0.0444335937, 0.983032227, 0.819958405, 0.559155865, 0.122989532, 0, 0, 0, 0, 0, 0, 0, 0.12727041, -0.181794775, -0.0292706543, -0.660895941, 0.465361457, -0.58863065, 0.00610351563, -0.781005859, -0.624267578, -0.750439517, -0.416160668, 0.513427507, 1, 2, 0, 
89.3904656, 0.1, 0.1, 0.0999999915, -0.200000251, -0.0199527891, 0.707058718, -0.707154839, 5.67140518e-005, 0.707154837, 0.70705872, 4.84551735e-005, -7.43654753e-005, 5.84496326e-006, 0.999999997, 0.707058615, -0.707154944, 1.79304265e-005, 0.707154943, 0.707058615, 4.26926102e-005, -4.28681529e-005, -1.75065881e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0516289795, -0.216085132, -0.00791540527, -0.544201757, 0.827764948, -0.135875433, -0.177612305, 0.0444335937, 0.983032227, 0.819958405, 0.559155865, 0.122989532, 0, 0, 0, 0, 0, 0, 0, 0.12727041, -0.181794775, -0.0292706543, -0.660895941, 0.465361457, -0.58863065, 0.00610351563, -0.781005859, -0.624267578, -0.750439517, -0.416160668, 0.513427507, 1, 2, 0, 
89.3914956, 0.1, 0.1, 0.099999988, -0.200000252, -0.0199587614, 0.707058976, -0.707154582, -3.60852718e-005, 0.70715458, 0.707058977, -5.96569197e-005, 6.77010795e-005, 1.66630953e-005, 0.999999998, 0.707058934, -0.707154626, -1.14216073e-005, 0.707154625, 0.707058933, -3.29360251e-005, 3.13666119e-005, 1.52108683e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0516289795, -0.216085132, -0.00791540527, -0.544201757, 0.827764948, -0.135875433, -0.177612305, 0.0444335937, 0.983032227, 0.819958405, 0.559155865, 0.122989532, 0, 0, 0, 0, 0, 0, 0, 0.12727041, -0.181794775, -0.0292706543, -0.660895941, 0.465361457, -0.58863065, 0.00610351563, -0.781005859, -0.624267578, -0.750439517, -0.416160668, 0.513427507, 1, 2, 0, 
89.3926232, 0.1, 0.1, 0.099999996, -0.200000246, -0.0199616731, 0.707059487, -0.707154071, 3.08421387e-005, 0.707154071, 0.707059488, 1.74282797e-005, -3.41317057e-005, 9.48731345e-006, 0.999999999, 0.70705932, -0.707154239, -3.80177756e-006, 0.707154239, 0.70705932, 1.38281119e-005, -7.09052566e-006, -1.24657385e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0516289795, -0.216085132, -0.00791540527, -0.544201757, 0.827764948, -0.135875433, -0.177612305, 0.0444335937, 0.983032227, 0.819958405, 0.559155865, 0.122989532, 0, 0, 0, 0, 0, 0, 0, 0.12727041, -0.181794775, -0.0292706543, -0.660895941, 0.465361457, -0.58863065, 0.00610351563, -0.781005859, -0.624267578, -0.750439517, -0.416160668, 0.513427507, 1, 2, 0, 
89.3935246, 0.1, 0.1, 0.0999999952, -0.200000246, -0.0199612158, 0.707060057, -0.707153501, -4.19525505e-005, 0.7071535, 0.707060058, -2.94870684e-005, 5.05148565e-005, -8.81776469e-006, 0.999999999, 0.707059978, -0.707153581, -2.90745611e-005, 0.707153581, 0.707059978, -1.38774611e-005, 3.03709549e-005, -1.07479826e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0513144531, -0.216006885, -0.00769997559, -0.541751094, 0.82945177, -0.135851468, -0.175048828, 0.0466308594, 0.983398438, 0.822165688, 0.556540452, 0.12001953, 0, 0, 0, 0, 0, 0, 0, 0.127305078, -0.181774268, -0.0288754395, -0.660237894, 0.465208339, -0.5895315, 0.00549316407, -0.781860352, -0.623291016, -0.750861324, -0.414703849, 0.513823795, 1, 2, 0, 
89.3942921, 0.1, 0.1, 0.0999999975, -0.200000243, -0.0199625154, 0.707060378, -0.707153181, 2.93228779e-005, 0.707153181, 0.707060378, 1.20619823e-005, -2.92627143e-005, 1.22072167e-005, 0.999999999, 0.707060288, -0.707153272, 5.32606495e-006, 0.707153272, 0.707060288, 7.68383143e-006, -9.19949555e-006, -1.66658781e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0513144531, -0.216006885, -0.00769997559, -0.541751094, 0.82945177, -0.135851468, -0.175048828, 0.0466308594, 0.983398438, 0.822165688, 0.556540452, 0.12001953, 0, 0, 0, 0, 0, 0, 0, 0.127305078, -0.181774268, -0.0288754395, -0.660237894, 0.465208339, -0.5895315, 0.00549316407, -0.781860352, -0.623291016, -0.750861324, -0.414703849, 0.513823795, 1, 2, 0, 
89.3950675, 0.1, 0.1, 0.0999999991, -0.200000245, -0.0199650934, 0.707060689, -0.707152869, -4.56139524e-005, 0.70715287, 0.70706069, -1.03724555e-005, 3.95867443e-005, -2.49220818e-005, 0.999999999, 0.707060662, -0.707152897, -3.51507485e-005, 0.707152897, 0.707060662, 5.669914e-006, 2.08442154e-005, -2.88659268e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0513144531, -0.216006885, -0.00769997559, -0.537897806, 0.831931267, -0.135451573, -0.174804687, 0.0471191406, 0.983520508, 0.824645186, 0.552687164, 0.120203377, 0, 0, 0, 0, 0, 0, 0, 0.127305078, -0.181774268, -0.0288754395, -0.660237894, 0.465208339, -0.5895315, 0.00549316407, -0.781860352, -0.623291016, -0.750861324, -0.414703849, 0.513823795, 1, 2, 0, 
89.3958434, 0.1, 0.1, 0.0999999979, -0.20000024, -0.0199677241, 0.707060544, -0.707153014, 3.75571646e-005, 0.707153015, 0.707060545, 8.87230063e-006, -3.28292634e-005, 2.02854085e-005, 0.999999999, 0.707060615, -0.707152943, 3.27248664e-005, 0.707152944, 0.707060615, -1.1202833e-005, -1.52163478e-005, 3.10625676e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0512956787, -0.216338379, -0.00767897949, -0.537897806, 0.831931267, -0.135451573, -0.174804687, 0.0471191406, 0.983520508, 0.824645186, 0.552687164, 0.120203377, 0, 0, 0, 0, 0, 0, 0, 0.127546387, -0.181669531, -0.0290540039, -0.65982265, 0.466626879, -0.588764811, 0.00427246094, -0.78125, -0.624023437, -0.751308651, -0.414186526, 0.513536149, 1, 2, 0, 
89.3966508, 0.1, 0.1, 0.0999999972, -0.200000242, -0.0199697533, 0.707060002, -0.707153557, -1.874144e-005, 0.707153557, 0.707060002, -2.25571473e-005, 2.92026896e-005, 2.69618064e-006, 1, 0.707060129, -0.707153431, -6.24272256e-006, 0.707153431, 0.707060129, -8.40700544e-006, 1.0359023e-005, 1.52969567e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0512956787, -0.216338379, -0.00767897949, -0.537897806, 0.831931267, -0.135451573, -0.174804687, 0.0471191406, 0.983520508, 0.824645186, 0.552687164, 0.120203377, 0, 0, 0, 0, 0, 0, 0, 0.127546387, -0.181669531, -0.0290540039, -0.65982265, 0.466626879, -0.588764811, 0.00427246094, -0.78125, -0.624023437, -0.751308651, -0.414186526, 0.513536149, 1, 2, 0, 
89.397433, 0.1, 0.1, 0.0999999981, -0.200000241, -0.0199698854, 0.707059543, -0.707154016, 2.17157302e-005, 0.707154015, 0.707059544, 2.63051315e-005, -3.39560937e-005, -3.24292849e-006, 0.999999999, 0.707059651, -0.707153908, 1.74985063e-005, 0.707153908, 0.707059651, 9.15438363e-006, -1.88460459e-005, 5.90144185e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0512956787, -0.216338379, -0.00767897949, -0.537897806, 0.831931267, -0.135451573, -0.174804687, 0.0471191406, 0.983520508, 0.824645186, 0.552687164, 0.120203377, 0, 0, 0, 0, 0, 0, 0, 0.127546387, -0.181669531, -0.0290540039, -0.65982265, 0.466626879, -0.588764811, 0.00427246094, -0.78125, -0.624023437, -0.751308651, -0.414186526, 0.513536149, 1, 2, 0, 
89.3981942, 0.1, 0.1, 0.0999999966, -0.200000242, -0.0199689846, 0.707059123, -0.707154436, -2.20552987e-005, 0.707154436, 0.707059123, -2.0993368e-005, 3.04399535e-005, -7.5294994e-007, 1, 0.707059198, -0.707154361, -1.1198898e-005, 0.707154361, 0.707059198, -9.58384651e-006, 1.46955427e-005, -1.14300271e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0512956787, -0.216338379, -0.00767897949, -0.537897806, 0.831931267, -0.135451573, -0.174804687, 0.0471191406, 0.983520508, 0.824645186, 0.552687164, 0.120203377, 0, 0, 0, 0, 0, 0, 0, 0.127546387, -0.181669531, -0.0290540039, -0.65982265, 0.466626879, -0.588764811, 0.00427246094, -0.78125, -0.624023437, -0.751308651, -0.414186526, 0.513536149, 1, 2, 0, 
89.3989598, 0.1, 0.1, 0.0999999963, -0.20000024, -0.0199674362, 0.707058742, -0.707154817, 3.24707295e-005, 0.707154817, 0.707058742, 1.84721709e-005, -3.60213978e-005, 9.90092286e-006, 0.999999999, 0.707058787, -0.707154772, 1.36024661e-005, 0.707154772, 0.707058787, 1.50627668e-005, -2.02694506e-005, -1.03121278e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0512956787, -0.216338379, -0.00767897949, -0.537897806, 0.831931267, -0.135451573, -0.174804687, 0.0471191406, 0.983520508, 0.824645186, 0.552687164, 0.120203377, 0, 0, 0, 0, 0, 0, 0, 0.127546387, -0.181669531, -0.0290540039, -0.65982265, 0.466626879, -0.588764811, 0.00427246094, -0.78125, -0.624023437, -0.751308651, -0.414186526, 0.513536149, 1, 2, 0, 
89.3997219, 0.1, 0.1, 0.0999999948, -0.20000024, -0.019965799, 0.707058451, -0.707155108, -1.88014305e-005, 0.707155107, 0.707058451, -3.47170193e-005, 3.78440279e-005, 1.12514343e-005, 0.999999999, 0.70705851, -0.707155049, -6.51986227e-006, 0.707155049, 0.70705851, -2.2196638e-005, 2.03063887e-005, 1.10837683e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0512956787, -0.216338379, -0.00767897949, -0.537897806, 0.831931267, -0.135451573, -0.174804687, 0.0471191406, 0.983520508, 0.824645186, 0.552687164, 0.120203377, 0, 0, 0, 0, 0, 0, 0, 0.127546387, -0.181669531, -0.0290540039, -0.65982265, 0.466626879, -0.588764811, 0.00427246094, -0.78125, -0.624023437, -0.751308651, -0.414186526, 0.513536149, 1, 2, 0, 
