time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, boxInitParam, trialSuccess, 
1114.5754, 12.5, 12.5, 0.191539626, -0.0968336144, -0.12390597, 0.390584959, 0.357651755, 0.848250324, 0.918387753, -0.214751646, -0.332333665, 0.0633034352, 0.90882724, -0.412341754, 0.390598824, 0.357906813, 0.848136352, 0.918385902, -0.214800141, -0.33230744, 0.0632447114, 0.908715364, -0.412597254, -4.96355992, -2.38662775, 0.522575371, -2.17425529, -4.25166195, 2.79320402, 1, 0.189773975, -0.102218726, -0.142915356, -0.422541373, 0.898868419, 0.115055081, -0.391967773, -0.295776367, 0.87109375, 0.81712702, 0.322956861, 0.477504314, 2.2014989, 5.51132463, 0.888394752, 1.63482647, 3.9188727, 4.24032086, 1, 0.195829102, -0.0899979492, -0.138994189, -0.931279868, 0.13966584, -0.33619808, 0.186523438, -0.609863281, -0.770141602, -0.312681201, -0.779956833, 0.541923123, 4, 4, 0, 
1114.57695, 12.5, 12.5, 0.191652488, -0.0968913523, -0.12411169, 0.390515695, 0.356422786, 0.848799322, 0.918391982, -0.214598195, -0.332421091, 0.0636683508, 0.909346145, -0.411139792, 0.390529241, 0.356662973, 0.848692191, 0.91839244, -0.214609899, -0.33241227, 0.063578597, 0.909249204, -0.411368019, -5.11647744, -2.62611228, 0.706221, -2.14590461, -4.40694297, 3.0899033, 1, 0.189773975, -0.102218726, -0.142915356, -0.424579036, 0.897834609, 0.115588647, -0.392211914, -0.297485352, 0.870483398, 0.815966651, 0.324232928, 0.478532133, 2.23764714, 5.43922575, 0.815036544, 1.69029165, 3.89423344, 4.15143181, 1, 0.195829102, -0.0899979492, -0.138994189, -0.931279868, 0.13966584, -0.33619808, 0.186523438, -0.609863281, -0.770141602, -0.312681201, -0.779956833, 0.541923123, 4, 4, 0, 
1114.57849, 12.5, 12.5, 0.191764715, -0.0969425842, -0.124320119, 0.390472324, 0.355256116, 0.849308222, 0.918369646, -0.214700534, -0.332416718, 0.0642538565, 0.90977842, -0.410091049, 0.39047781, 0.35548283, 0.849210833, 0.918376666, -0.214659343, -0.332423925, 0.0641200414, 0.909699579, -0.410286846, -5.05625162, -2.6442213, 0.611506376, -2.08766092, -4.42930003, 2.99240705, 1, 0.189889551, -0.101821191, -0.14377793, -0.424579036, 0.897834609, 0.115588647, -0.392211914, -0.297485352, 0.870483398, 0.815966651, 0.324232928, 0.478532133, 2.23435138, 5.44461938, 1.01353278, 1.64850622, 3.78857999, 4.31190722, 1, 0.196086035, -0.0897128418, -0.139540527, -0.931164663, 0.13756993, -0.337469699, 0.189086914, -0.609008789, -0.770141602, -0.311441665, -0.781036321, 0.541175757, 4, 4, 0, 
1114.58004, 12.5, 12.5, 0.191876443, -0.0969869562, -0.124532489, 0.390455488, 0.354158977, 0.849774047, 0.91832091, -0.215049955, -0.332325478, 0.0650478192, 0.910123583, -0.409199029, 0.39045905, 0.354370518, 0.849684216, 0.918331397, -0.214966248, -0.332350654, 0.0648781545, 0.910061014, -0.40936509, -5.09970549, -2.64037167, 0.610355971, -2.12823195, -4.44219697, 3.01473181, 1, 0.190116333, -0.101809595, -0.144049634, -0.42442739, 0.898100831, 0.114460478, -0.395385742, -0.297607422, 0.868896484, 0.814583121, 0.323572803, 0.481553432, 2.31864708, 5.53806775, 1.1787024, 1.68413318, 3.77545087, 4.51057915, 1, 0.19611875, -0.0897462891, -0.140180127, -0.930308655, 0.137269524, -0.339878774, 0.191650391, -0.608154297, -0.770141602, -0.312579122, -0.781681608, 0.539572383, 4, 4, 0, 
1114.58158, 12.5, 12.5, 0.1919877, -0.0970245651, -0.124749995, 0.390436084, 0.353167141, 0.850195645, 0.918264764, -0.215547933, -0.332157961, 0.0659506368, 0.910391157, -0.408458632, 0.390440113, 0.353354432, 0.850115971, 0.918276371, -0.215438912, -0.332196601, 0.0657649191, 0.910344287, -0.408593018, -5.03516423, -2.65048823, 0.514607666, -2.07268093, -4.45814341, 2.91062517, 1, 0.190116333, -0.101809595, -0.144049634, -0.42442739, 0.898100831, 0.114460478, -0.395385742, -0.297607422, 0.868896484, 0.814583121, 0.323572803, 0.481553432, 2.35151641, 5.47217148, 1.09780943, 1.73705135, 3.75788176, 4.42045845, 1, 0.19611875, -0.0897462891, -0.140180127, -0.930308655, 0.137269524, -0.339878774, 0.191650391, -0.608154297, -0.770141602, -0.312579122, -0.781681608, 0.539572383, 4, 4, 0, 
1114.58383, 12.5, 12.5, 0.192147444, -0.0970667123, -0.125073866, 0.390404349, 0.351947774, 0.850715704, 0.918171341, -0.216516654, -0.331785964, 0.0674227862, 0.910633462, -0.407677404, 0.390413821, 0.352270425, 0.850577801, 0.918199772, -0.21620721, -0.331909056, 0.0669793085, 0.910582226, -0.407864907, -4.95319623, -2.65811989, 0.396748508, -2.00616653, -4.47367964, 2.77824584, 1, 0.190116333, -0.101809595, -0.144049634, -0.42442739, 0.898100831, 0.114460478, -0.395385742, -0.297607422, 0.868896484, 0.814583121, 0.323572803, 0.481553432, 2.3896894, 5.39285867, 0.992609946, 1.80070945, 3.73979613, 4.30699256, 1, 0.19611875, -0.0897462891, -0.140180127, -0.930308655, 0.137269524, -0.339878774, 0.191650391, -0.608154297, -0.770141602, -0.312579122, -0.781681608, 0.539572383, 4, 4, 0, 
1114.5858, 12.5, 12.5, 0.192286828, -0.0970942703, -0.125367871, 0.390337955, 0.35106409, 0.851111206, 0.918094151, -0.217549856, -0.331323391, 0.0688433754, 0.910728316, -0.407227854, 0.390353532, 0.351217824, 0.851040634, 0.918108092, -0.217344526, -0.331419504, 0.068568586, 0.910718067, -0.407297129, -4.86730811, -2.59322406, 0.436332672, -1.9871042, -4.35749721, 2.7693899, 1, 0.190195068, -0.102205786, -0.144394458, -0.422834926, 0.899153737, 0.111954772, -0.398803711, -0.295532227, 0.868041992, 0.81371294, 0.322417303, 0.483680584, 2.45898214, 5.46681315, 0.958953143, 1.85031447, 3.81561722, 4.34391895, 1, 0.196130713, -0.0900411621, -0.14057085, -0.929114329, 0.139071592, -0.342479247, 0.192138672, -0.609741211, -0.768798828, -0.315767646, -0.780142033, 0.539790033, 4, 4, 0, 
1114.58777, 12.5, 12.5, 0.192422527, -0.097113831, -0.125666111, 0.3902394, 0.350421801, 0.851421031, 0.918030193, -0.218639603, -0.330782842, 0.0702408373, 0.910714711, -0.407019581, 0.390261647, 0.350530965, 0.851365897, 0.918042094, -0.2184151, -0.330898107, 0.0699611347, 0.910726571, -0.407041217, -4.78049397, -2.58903247, 0.311628589, -1.92367497, -4.36549378, 2.62588323, 1, 0.190195068, -0.102205786, -0.144394458, -0.422834926, 0.899153737, 0.111954772, -0.398803711, -0.295532227, 0.868041992, 0.81371294, 0.322417303, 0.483680584, 2.4913669, 5.38781934, 0.844303247, 1.91087094, 3.80450419, 4.22169093, 1, 0.196130713, -0.0900411621, -0.14057085, -0.929114329, 0.139071592, -0.342479247, 0.192138672, -0.609741211, -0.768798828, -0.315767646, -0.780142033, 0.539790033, 4, 4, 0, 
1114.58968, 12.5, 12.5, 0.192549198, -0.097125659, -0.125956186, 0.390115712, 0.350049781, 0.851630719, 0.917982232, -0.219727964, -0.33019425, 0.0715426596, 0.910595834, -0.40705881, 0.390143211, 0.350103164, 0.851596177, 0.917989834, -0.219515767, -0.330314232, 0.0712947305, 0.910626489, -0.407033732, -4.64953895, -2.50651267, 0.410958333, -1.87577033, -4.18891309, 2.64654449, 1, 0.190144678, -0.102785791, -0.144769678, -0.41946503, 0.901037511, 0.108915499, -0.401977539, -0.291992188, 0.867797852, 0.813920753, 0.320265064, 0.484779917, 2.54957714, 5.4601374, 0.79379214, 1.95162148, 3.88711963, 4.24558884, 1, 0.196127783, -0.0903309082, -0.140901514, -0.928175565, 0.14083538, -0.344427869, 0.191894531, -0.611694336, -0.767333984, -0.318860289, -0.778238254, 0.540812651, 4, 4, 0, 
1114.59123, 12.5, 12.5, 0.192647743, -0.0971320126, -0.126191726, 0.389987746, 0.349936736, 0.85173578, 0.91796247, -0.220560831, -0.329693531, 0.0724876736, 0.910437917, -0.407244812, 0.3900151, 0.349945084, 0.851719825, 0.917964914, -0.220400147, -0.329794167, 0.0723093272, 0.910473621, -0.407196694, -4.58019564, -2.49589544, 0.308575113, -1.82900066, -4.19136832, 2.52786332, 1, 0.190144678, -0.102785791, -0.144769678, -0.41946503, 0.901037511, 0.108915499, -0.401977539, -0.291992188, 0.867797852, 0.813920753, 0.320265064, 0.484779917, 2.56989463, 5.39678174, 0.697432377, 1.99618529, 3.88245225, 4.14220138, 1, 0.196127783, -0.0903309082, -0.140901514, -0.928175565, 0.14083538, -0.344427869, 0.191894531, -0.611694336, -0.767333984, -0.318860289, -0.778238254, 0.540812651, 4, 4, 0, 
1114.59278, 12.5, 12.5, 0.192741694, -0.097136022, -0.126425991, 0.389854211, 0.350014593, 0.85176492, 0.917957447, -0.221298871, -0.329212598, 0.0732654022, 0.910228869, -0.407572799, 0.389879208, 0.349982196, 0.85176679, 0.917957728, -0.221162695, -0.329303314, 0.0731287415, 0.910274423, -0.407495598, -4.51639434, -2.48357829, 0.212013244, -1.78717744, -4.1927697, 2.41611416, 1, 0.190144678, -0.102785791, -0.144769678, -0.41946503, 0.901037511, 0.108915499, -0.401977539, -0.291992188, 0.867797852, 0.813920753, 0.320265064, 0.484779917, 2.61424407, 5.50486145, 0.68050447, 2.01225044, 3.97956993, 4.20888695, 1, 0.196139746, -0.0906504395, -0.141278564, -0.926981239, 0.142088042, -0.347130421, 0.192382813, -0.614135742, -0.765258789, -0.322048813, -0.77614271, 0.542001514, 4, 4, 0, 
1114.5948, 12.5, 12.5, 0.192855642, -0.0971387193, -0.126726461, 0.389707898, 0.350429702, 0.851661188, 0.917965104, -0.222063196, -0.32867614, 0.0739447238, 0.909882938, -0.408222019, 0.389745357, 0.350285931, 0.85170319, 0.917961372, -0.221875557, -0.328813253, 0.0737934634, 0.909984068, -0.408023922, -4.40530663, -2.46831443, 0.292276476, -1.71360828, -4.0812501, 2.4477893, 1, 0.190024463, -0.103164404, -0.145129883, -0.417459567, 0.902407936, 0.106224823, -0.403686523, -0.28894043, 0.868041992, 0.814097486, 0.319553642, 0.484958894, 2.6295246, 5.43573516, 0.574950993, 2.05510439, 3.97713766, 4.09281162, 1, 0.196139746, -0.0906504395, -0.141278564, -0.926981239, 0.142088042, -0.347130421, 0.192382813, -0.614135742, -0.765258789, -0.322048813, -0.77614271, 0.542001514, 4, 4, 0, 
1114.59746, 12.5, 12.5, 0.192994763, -0.0971402647, -0.127123669, 0.389543846, 0.351453795, 0.851314174, 0.917991052, -0.222915431, -0.328026126, 0.074485039, 0.909279352, -0.409466773, 0.389567331, 0.351223455, 0.851398484, 0.917988359, -0.222749, -0.328146698, 0.0743953441, 0.909409131, -0.409194777, -4.41976556, -2.40401448, 0.3701473, -1.772032, -4.00754125, 2.50002758, 1, 0.190265405, -0.103369336, -0.145657178, -0.417072777, 0.902769638, 0.10456908, -0.405395508, -0.287841797, 0.867553711, 0.813418265, 0.319496354, 0.486209874, 2.46320723, 5.44945064, 0.482407549, 1.90001185, 4.05563217, 3.99229531, 1, 0.196613574, -0.0908250977, -0.141444336, -0.925901751, 0.14245881, -0.349743654, 0.193847656, -0.615478516, -0.763793945, -0.324144723, -0.774999057, 0.542340566, 4, 4, 0, 
1114.60043, 12.5, 12.5, 0.193139413, -0.0971427859, -0.127565216, 0.389524922, 0.352933204, 0.850710579, 0.917966873, -0.223868109, -0.327444483, 0.0748809379, 0.908471917, -0.411183197, 0.389513938, 0.352599364, 0.85085403, 0.917977017, -0.223667798, -0.327552916, 0.074813697, 0.908650871, -0.410799837, -4.32054429, -2.3666505, 0.197297206, -1.71698448, -4.00670259, 2.30333723, 1, 0.190265405, -0.103369336, -0.145657178, -0.417072777, 0.902769638, 0.10456908, -0.405395508, -0.287841797, 0.867553711, 0.813418265, 0.319496354, 0.486209874, 2.47446055, 5.33787778, 0.314560767, 1.95768368, 4.05414693, 3.80081701, 1, 0.196613574, -0.0908250977, -0.141444336, -0.925901751, 0.14245881, -0.349743654, 0.193847656, -0.615478516, -0.763793945, -0.324144723, -0.774999057, 0.542340566, 4, 4, 0, 
1114.60356, 12.5, 12.5, 0.193285855, -0.0971504779, -0.128025568, 0.389762448, 0.354616463, 0.849901405, 0.917846324, -0.224868629, -0.327096661, 0.075122303, 0.907568875, -0.413128765, 0.389685802, 0.354291686, 0.850071983, 0.917881862, -0.224670624, -0.327132997, 0.0750857019, 0.907744739, -0.412748865, -4.44970533, -2.19633014, 0.33918217, -1.9379886, -3.89953602, 2.40345733, 1, 0.190868115, -0.1036198, -0.146343262, -0.418329748, 0.902179906, 0.104201386, -0.406005859, -0.288330078, 0.8671875, 0.812505022, 0.320454902, 0.487009662, 2.22843738, 5.53154184, 0.330716937, 1.69308973, 4.22624156, 3.86595286, 1, 0.197310889, -0.0912696289, -0.14205, -0.925007464, 0.142260849, -0.352222725, 0.195556641, -0.616455078, -0.762573242, -0.325646385, -0.774283407, 0.542570976, 4, 4, 0, 
1114.60644, 12.5, 12.5, 0.1934232, -0.0971666976, -0.128445983, 0.390271708, 0.356013387, 0.849083307, 0.917622867, -0.225736727, -0.327125671, 0.0752081687, 0.906806153, -0.414784683, 0.390184198, 0.355816865, 0.849205894, 0.917660294, -0.225616209, -0.327103822, 0.0752055579, 0.906913273, -0.414550888, -4.58300002, -2.09952136, 0.539981249, -2.1067643, -3.81605364, 2.58896459, 1, 0.190868115, -0.1036198, -0.146343262, -0.417625439, 0.902471215, 0.104633481, -0.407104492, -0.288818359, 0.866455078, 0.812269879, 0.319172844, 0.488177144, 2.22392304, 5.74077392, 0.454335933, 1.63944398, 4.33474279, 4.07810843, 1, 0.197310889, -0.0912696289, -0.14205, -0.924624302, 0.143570747, -0.352670052, 0.19519043, -0.616577148, -0.762573242, -0.326956283, -0.773900246, 0.542155732, 4, 4, 0, 
1114.6081, 12.5, 12.5, 0.193503575, -0.0971809267, -0.12868539, 0.390617319, 0.356698678, 0.84863665, 0.917479116, -0.226127898, -0.327258681, 0.0751676832, 0.906439312, -0.415593061, 0.390551331, 0.356578174, 0.848717659, 0.917506079, -0.226063126, -0.327227837, 0.0751814628, 0.906502879, -0.415451897, -4.5278437, -2.07976556, 0.4354629, -2.07585022, -3.81937764, 2.4737869, 1, 0.191349878, -0.103832056, -0.147210596, -0.417625439, 0.902471215, 0.104633481, -0.407104492, -0.288818359, 0.866455078, 0.812269879, 0.319172844, 0.488177144, 2.23303401, 5.66841922, 0.356585859, 1.67792677, 4.32809801, 3.96190613, 1, 0.197531934, -0.0916213867, -0.142981299, -0.924624302, 0.143570747, -0.352670052, 0.19519043, -0.616577148, -0.762573242, -0.326956283, -0.773900246, 0.542155732, 4, 4, 0, 
1114.60967, 12.5, 12.5, 0.193580335, -0.0971985032, -0.1289107, 0.390924959, 0.357253553, 0.848261502, 0.917359755, -0.226350036, -0.327439675, 0.0750250342, 0.906165305, -0.41621591, 0.39086703, 0.357145912, 0.848333521, 0.917381086, -0.2263209, -0.32740005, 0.0750660164, 0.906215012, -0.416100283, -4.55299655, -2.07202051, 0.72716863, -2.10242511, -3.69011077, 2.74129749, 1, 0.191416284, -0.104262061, -0.148037891, -0.416343381, 0.90290818, 0.105871356, -0.407836914, -0.289550781, 0.865844727, 0.812561189, 0.317249757, 0.48896982, 2.33537665, 5.81665964, 0.620494023, 1.70822847, 4.30188322, 4.27180085, 1, 0.197536816, -0.0915918457, -0.143897949, -0.924477381, 0.144267074, -0.352676615, 0.195068359, -0.615478516, -0.763427734, -0.327186327, -0.774686258, 0.541050358, 4, 4, 0, 
1114.61123, 12.5, 12.5, 0.193656617, -0.0972201333, -0.129134349, 0.391173087, 0.357743501, 0.847940566, 0.917276664, -0.226385134, -0.327648122, 0.0747471527, 0.905963221, -0.416705537, 0.391128485, 0.35765089, 0.848000205, 0.917290416, -0.226391522, -0.327605206, 0.0748117638, 0.905998189, -0.416617907, -4.50580392, -2.05940376, 0.633694403, -2.07238384, -3.6974121, 2.64184603, 1, 0.191416284, -0.104262061, -0.148037891, -0.416343381, 0.90290818, 0.105871356, -0.407836914, -0.289550781, 0.865844727, 0.812561189, 0.317249757, 0.48896982, 2.34492721, 5.74950832, 0.536038886, 1.74353702, 4.29300741, 4.16809708, 1, 0.197536816, -0.0915918457, -0.143897949, -0.924477381, 0.144267074, -0.352676615, 0.195068359, -0.615478516, -0.763427734, -0.327186327, -0.774686258, 0.541050358, 4, 4, 0, 
1114.61281, 12.5, 12.5, 0.193733904, -0.0972461344, -0.129360605, 0.391371731, 0.35819857, 0.847656743, 0.917224837, -0.226257633, -0.327881202, 0.0743422305, 0.905815251, -0.417099466, 0.391334135, 0.358105296, 0.847713508, 0.91723317, -0.226297144, -0.327830619, 0.0744372652, 0.90584226, -0.417023853, -4.46012617, -2.04908414, 0.540768821, -2.04164407, -3.7067532, 2.54471461, 1, 0.191416284, -0.104262061, -0.148037891, -0.416343381, 0.90290818, 0.105871356, -0.407836914, -0.289550781, 0.865844727, 0.812561189, 0.317249757, 0.48896982, 2.35457893, 5.68163219, 0.453508683, 1.77852861, 4.2829383, 4.06496395, 1, 0.197536816, -0.0915918457, -0.143897949, -0.924477381, 0.144267074, -0.352676615, 0.195068359, -0.615478516, -0.763427734, -0.327186327, -0.774686258, 0.541050358, 4, 4, 0, 
1114.61441, 12.5, 12.5, 0.193812861, -0.0972767822, -0.129591791, 0.391507367, 0.358625634, 0.847413498, 0.917211066, -0.225949391, -0.328132188, 0.0737959501, 0.905723207, -0.417396252, 0.391488127, 0.358547351, 0.847455511, 0.917209931, -0.226024351, -0.328083731, 0.0739120288, 0.905735497, -0.417349041, -4.58041346, -2.04150402, 0.801327284, -2.13934184, -3.64415814, 2.81662555, 1, 0.191688354, -0.104473584, -0.148870679, -0.415378842, 0.903243673, 0.106963576, -0.409057617, -0.290649414, 0.864868164, 0.81240842, 0.315466333, 0.490403524, 2.37025903, 5.84505787, 0.747713675, 1.71683494, 4.26444947, 4.38279063, 1, 0.197761523, -0.0915640137, -0.144846338, -0.92430494, 0.144976161, -0.352996344, 0.195556641, -0.614135742, -0.764404297, -0.327659173, -0.775593671, 0.539421098, 4, 4, 0, 
1114.61615, 12.5, 12.5, 0.193899012, -0.0973146113, -0.129844775, 0.391558883, 0.359048352, 0.847210672, 0.917249617, -0.225391368, -0.328408087, 0.07303959, 0.905694768, -0.417590956, 0.391555398, 0.358950381, 0.847253796, 0.917235577, -0.225543982, -0.328342517, 0.0732343234, 0.905695609, -0.417555024, -4.53378066, -2.03476612, 0.700812308, -2.10413109, -3.65865341, 2.71541261, 1, 0.191688354, -0.104473584, -0.148870679, -0.415378842, 0.903243673, 0.106963576, -0.409057617, -0.290649414, 0.864868164, 0.81240842, 0.315466333, 0.490403524, 2.38075991, 5.76941948, 0.66158683, 1.75396679, 4.25127513, 4.27108608, 1, 0.197761523, -0.0915640137, -0.144846338, -0.92430494, 0.144976161, -0.352996344, 0.195556641, -0.614135742, -0.764404297, -0.327659173, -0.775593671, 0.539421098, 4, 4, 0, 
1114.61883, 12.5, 12.5, 0.194033629, -0.097382463, -0.130241646, 0.391456874, 0.359683453, 0.846988388, 0.917410798, -0.224114172, -0.328831667, 0.0715467921, 0.90575971, -0.417708516, 0.391497122, 0.359546915, 0.847027756, 0.917366172, -0.224427436, -0.328742503, 0.0718979144, 0.905736354, -0.417698872, -4.58103534, -2.09703971, 0.799896471, -2.10518688, -3.67143138, 2.84817039, 1, 0.191688354, -0.104473584, -0.148870679, -0.417257746, 0.90233043, 0.10745895, -0.409057617, -0.292114258, 0.864501953, 0.81147009, 0.316723303, 0.491190208, 2.35789263, 5.71643776, 0.788634503, 1.71775115, 4.14401953, 4.32847499, 1, 0.197761523, -0.0915640137, -0.144846338, -0.924323897, 0.142867491, -0.353795116, 0.197753906, -0.61340332, -0.764526367, -0.326310996, -0.776551758, 0.538846173, 4, 4, 0, 
1114.62172, 12.5, 12.5, 0.194183594, -0.0974655746, -0.130686589, 0.391143314, 0.360363615, 0.846844125, 0.917695752, -0.222284334, -0.329278274, 0.0695802731, 0.905940252, -0.41764919, 0.391212139, 0.360212878, 0.846876463, 0.917630947, -0.222719467, -0.329164829, 0.0700464638, 0.905893328, -0.417673044, -4.49902817, -2.093534, 0.611751312, -2.03524503, -3.70788642, 2.66603353, 1, 0.19181272, -0.104516431, -0.149512695, -0.417257746, 0.90233043, 0.10745895, -0.409057617, -0.292114258, 0.864501953, 0.81147009, 0.316723303, 0.491190208, 2.25877882, 5.68473623, 1.02550138, 1.5947225, 4.00508283, 4.45938701, 1, 0.198499365, -0.0908789551, -0.146104639, -0.924630132, 0.139576521, -0.354319368, 0.201171875, -0.610961914, -0.76550293, -0.323397357, -0.779107021, 0.536827188, 4, 4, 1, 
1114.62453, 12.5, 12.5, 0.194335079, -0.0975503396, -0.131135419, 0.390844149, 0.361113592, 0.846662758, 0.918004163, -0.22003219, -0.329930588, 0.0671506412, 0.906191376, -0.417502074, 0.390894593, 0.36098449, 0.846694523, 0.91795136, -0.220427803, -0.329813407, 0.067577489, 0.906146667, -0.41753024, -4.64248395, -2.28000394, 0.551963106, -2.02909491, -3.9247245, 2.74500455, 1, 0.192037769, -0.103953394, -0.150094531, -0.42145364, 0.90010405, 0.109046545, -0.409179687, -0.296142578, 0.863037109, 0.809168448, 0.319053398, 0.493410597, 2.27832443, 5.52735371, 0.858565514, 1.66554132, 3.97340678, 4.23291232, 1, 0.198499365, -0.0908789551, -0.146104639, -0.924630132, 0.139576521, -0.354319368, 0.201171875, -0.610961914, -0.76550293, -0.323397357, -0.779107021, 0.536827188, 4, 4, 1, 
1114.62736, 12.5, 12.5, 0.194489551, -0.0976305076, -0.131601843, 0.390684272, 0.361868997, 0.846413982, 0.91823032, -0.218079664, -0.330596944, 0.0649528923, 0.906362008, -0.41747938, 0.39069596, 0.361731633, 0.846467302, 0.918201361, -0.218365544, -0.330488652, 0.0652910934, 0.90634801, -0.417457014, -4.67340098, -2.60886128, 0.359515778, -1.83951264, -4.23890766, 2.72469092, 1, 0.191863696, -0.103140625, -0.150463867, -0.424773362, 0.89842322, 0.110481371, -0.408935547, -0.299316406, 0.862060547, 0.80771677, 0.320926311, 0.494666446, 2.43854193, 5.40774181, 0.917988182, 1.83137403, 3.8378474, 4.23672715, 1, 0.19830835, -0.0906006836, -0.146616309, -0.924687368, 0.137531651, -0.354932939, 0.203491211, -0.609375, -0.766113281, -0.321684975, -0.780672116, 0.535658015, 4, 4, 1, 
1114.62998, 12.5, 12.5, 0.194627219, -0.0976926344, -0.132041321, 0.390712167, 0.362765233, 0.846017369, 0.918337123, -0.21676583, -0.331163863, 0.0632529215, 0.906318907, -0.417833828, 0.390693904, 0.36255926, 0.846114092, 0.918322237, -0.217000107, -0.331051691, 0.0635809922, 0.906345263, -0.41772685, -4.59256315, -2.59531819, 0.180325338, -1.77986133, -4.26709672, 2.54633252, 1, 0.191863696, -0.103140625, -0.150463867, -0.424773362, 0.89842322, 0.110481371, -0.408935547, -0.299316406, 0.862060547, 0.80771677, 0.320926311, 0.494666446, 2.45306103, 5.2717569, 0.76110535, 1.89273202, 3.81416998, 4.03210657, 1, 0.19830835, -0.0906006836, -0.146616309, -0.924687368, 0.137531651, -0.354932939, 0.203491211, -0.609375, -0.766113281, -0.321684975, -0.780672116, 0.535658015, 4, 4, 1, 
